Iteration No,Rd,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Ibias,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,W1,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,W2,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Alo,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Rbias2,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Rbias3,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,
341,Rd,-1.4405684429882495e-05,-2.4469783806222943e-06,0.0,0.0,0.0,-1.195870604926116e-05,0.0,0.0,Ibias,46.321022402096986,-0.9717956640731884,0.0,0.0,0.0,47.292818066169794,0.0,0.0,W1,7.083320099930456,-17.34282007724753,0.0,0.0,0.0,24.42614017717119,0.0,0.0,W2,27.741602221956214,-31.208116969323264,0.0,0.0,0.0,58.94971919126725,0.0,0.0,Alo,-0.003968640393032087,-0.003968640393033642,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.556372058040766e-06,6.0806141811752794e-06,0.0,0.0,0.0,-2.524242123134548e-06,0.0,0.0,Rbias3,2.213513599261207e-06,-8.041229545596536e-08,0.0,0.0,0.0,2.2939258947171407e-06,0.0,0.0,
342,Rd,-1.1986971433592764e-05,0.0,0.0,0.0,0.0,-1.1986971433592764e-05,0.0,0.0,Ibias,47.364134373258246,0.0,0.0,0.0,0.0,47.364134373258246,0.0,0.0,W1,24.67491563337589,0.0,0.0,0.0,0.0,24.67491563337589,0.0,0.0,W2,59.07937790792101,0.0,0.0,0.0,0.0,59.07937790792101,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.1486904386874114e-06,3.681077429852029e-06,0.0,0.0,0.0,-2.532386991164618e-06,0.0,0.0,Rbias3,2.2933999404415665e-06,0.0,0.0,0.0,0.0,2.2933999404415665e-06,0.0,0.0,
343,Rd,-1.195631261190329e-05,0.0,0.0,0.0,0.0,-1.195631261190329e-05,0.0,0.0,Ibias,47.35829328039676,0.0,0.0,0.0,0.0,47.35829328039676,0.0,0.0,W1,24.661739449537055,0.0,0.0,0.0,0.0,24.661739449537055,0.0,0.0,W2,58.92555915920748,0.0,0.0,0.0,0.0,58.92555915920748,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.5009000822055645e-06,5.032668940910507e-06,0.0,0.0,0.0,-2.531768858704977e-06,0.0,0.0,Rbias3,2.29472142788735e-06,0.0,0.0,0.0,0.0,2.29472142788735e-06,0.0,0.0,
344,Rd,-1.1931939094798105e-05,0.0,0.0,0.0,0.0,-1.1931939094798105e-05,0.0,0.0,Ibias,47.36773952443048,0.0,0.0,0.0,0.0,47.36773952443048,0.0,0.0,W1,24.722053544288137,0.0,0.0,0.0,0.0,24.722053544288137,0.0,0.0,W2,58.824605707708926,0.0,0.0,0.0,0.0,58.824605707708926,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.398122325783671e-06,5.931055733047377e-06,0.0,0.0,0.0,-2.532933407263706e-06,0.0,0.0,Rbias3,2.2959288787142913e-06,0.0,0.0,0.0,0.0,2.2959288787142913e-06,0.0,0.0,
345,Rd,-2.3359899900543553e-05,-1.1450309299277251e-05,0.0,0.0,0.0,-1.1909590601266302e-05,0.0,0.0,Ibias,42.820611545868836,-4.568033694668975,0.0,0.0,0.0,47.38864524053781,0.0,0.0,W1,-56.43349774482901,-81.24527397024256,0.0,0.0,0.0,24.81177622541356,0.0,0.0,W2,-87.48486011981454,-146.2084853467823,0.0,0.0,0.0,58.723625226967755,0.0,0.0,Alo,-0.018587921326685113,-0.018587921326685113,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.5624687947696805e-06,6.097767708183167e-06,0.0,0.0,0.0,-2.535298913413452e-06,0.0,0.0,Rbias3,1.9187797467501465e-06,-3.782912954084746e-07,0.0,0.0,0.0,2.297071042158621e-06,0.0,0.0,
346,Rd,-1.1941274177783841e-05,0.0,0.0,0.0,0.0,-1.1941274177783841e-05,0.0,0.0,Ibias,47.46415454540106,0.0,0.0,0.0,0.0,47.46415454540106,0.0,0.0,W1,25.085954813011348,0.0,0.0,0.0,0.0,25.085954813011348,0.0,0.0,W2,58.92320166739607,0.0,0.0,0.0,0.0,58.92320166739607,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-6.377773342947739e-08,2.479943724138081e-06,0.0,0.0,0.0,-2.543721457567594e-06,0.0,0.0,Rbias3,2.2961758923877034e-06,0.0,0.0,0.0,0.0,2.2961758923877034e-06,0.0,0.0,
347,Rd,-1.1906555824923974e-05,0.0,0.0,0.0,0.0,-1.1906555824923974e-05,0.0,0.0,Ibias,47.442897881338105,0.0,0.0,0.0,0.0,47.442897881338105,0.0,0.0,W1,25.028742558997244,0.0,0.0,0.0,0.0,25.028742558997244,0.0,0.0,W2,58.71651943999187,0.0,0.0,0.0,0.0,58.71651943999187,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.7306738792378947e-06,4.272184408475644e-06,0.0,0.0,0.0,-2.541510529237715e-06,0.0,0.0,Rbias3,2.2975353366861753e-06,0.0,0.0,0.0,0.0,2.2975353366861753e-06,0.0,0.0,
348,Rd,-1.188016355583956e-05,0.0,0.0,0.0,0.0,-1.188016355583956e-05,0.0,0.0,Ibias,47.4431189444716,0.0,0.0,0.0,0.0,47.4431189444716,0.0,0.0,W1,25.04500806772133,0.0,0.0,0.0,0.0,25.04500806772133,0.0,0.0,W2,58.58907190053689,0.0,0.0,0.0,0.0,58.58907190053689,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.9421040418085204e-06,5.483730032685359e-06,0.0,0.0,0.0,-2.5416259908768383e-06,0.0,0.0,Rbias3,2.298866005706365e-06,0.0,0.0,0.0,0.0,2.298866005706365e-06,0.0,0.0,
349,Rd,-1.5771689081865663e-05,-3.9137824541442165e-06,0.0,0.0,0.0,-1.1857906627722402e-05,0.0,0.0,Ibias,45.89005980132334,-1.568708076356305,0.0,0.0,0.0,47.458767877679264,0.0,0.0,W1,-2.683326217164968,-27.80339745403294,0.0,0.0,0.0,25.120071236861175,0.0,0.0,W2,8.450335921338063,-50.03771608651117,0.0,0.0,0.0,58.48805200783699,0.0,0.0,Alo,-0.006359290033195441,-0.0063592900331969964,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.562760646159936e-06,6.10617375986594e-06,0.0,0.0,0.0,-2.543413113706004e-06,0.0,0.0,Rbias3,2.169949835757323e-06,-1.2999691263118793e-07,0.0,0.0,0.0,2.2999467483884793e-06,0.0,0.0,
350,Rd,-1.1885676682460351e-05,0.0,0.0,0.0,0.0,-1.1885676682460351e-05,0.0,0.0,Ibias,47.53155298493329,0.0,0.0,0.0,0.0,47.53155298493329,0.0,0.0,W1,25.36817457378283,0.0,0.0,0.0,0.0,25.36817457378283,0.0,0.0,W2,58.64274937617784,0.0,0.0,0.0,0.0,58.64274937617784,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,9.098102097723112e-07,3.4615156189530513e-06,0.0,0.0,0.0,-2.55170540918074e-06,0.0,0.0,Rbias3,2.299345752355979e-06,0.0,0.0,0.0,0.0,2.299345752355979e-06,0.0,0.0,
351,Rd,-1.1855105013612365e-05,0.0,0.0,0.0,0.0,-1.1855105013612365e-05,0.0,0.0,Ibias,47.52346143144146,0.0,0.0,0.0,0.0,47.52346143144146,0.0,0.0,W1,25.355084195604775,0.0,0.0,0.0,0.0,25.355084195604775,0.0,0.0,W2,58.48882255332798,0.0,0.0,0.0,0.0,58.48882255332798,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.3649620798159744e-06,4.915677213422372e-06,0.0,0.0,0.0,-2.5507151336063627e-06,0.0,0.0,Rbias3,2.300601115481318e-06,0.0,0.0,0.0,0.0,2.300601115481318e-06,0.0,0.0,
352,Rd,-1.1828690116190403e-05,0.0,0.0,0.0,0.0,-1.1828690116190403e-05,0.0,0.0,Ibias,47.53081376541622,0.0,0.0,0.0,0.0,47.53081376541622,0.0,0.0,W1,25.41551584107383,0.0,0.0,0.0,0.0,25.41551584107383,0.0,0.0,W2,58.387758866224694,0.0,0.0,0.0,0.0,58.387758866224694,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.3303761836405187e-06,5.881923511945683e-06,0.0,0.0,0.0,-2.5515473283051997e-06,0.0,0.0,Rbias3,2.3018741795699147e-06,0.0,0.0,0.0,0.0,2.3018741795699147e-06,0.0,0.0,
353,Rd,-2.3157137901853076e-05,-1.1348616686606232e-05,0.0,0.0,0.0,-1.18085212152478e-05,0.0,0.0,Ibias,42.97974552010804,-4.569494841283502,0.0,0.0,0.0,47.549240361391156,0.0,0.0,W1,-55.22230878999028,-80.71294282965299,0.0,0.0,0.0,25.49063403965591,0.0,0.0,W2,-87.00660221530006,-145.26682071284867,0.0,0.0,0.0,58.26021849753638,0.0,0.0,Alo,-0.018456807538676765,-0.01845680753867832,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.5673952883408924e-06,6.121288767530037e-06,0.0,0.0,0.0,-2.553893479189146e-06,0.0,0.0,Rbias3,1.924017175568972e-06,-3.7895032640839117e-07,0.0,0.0,0.0,2.302967501977331e-06,0.0,0.0,
354,Rd,-1.1838126723233384e-05,0.0,0.0,0.0,0.0,-1.1838126723233384e-05,0.0,0.0,Ibias,47.624477242532144,0.0,0.0,0.0,0.0,47.624477242532144,0.0,0.0,W1,25.764741140325324,0.0,0.0,0.0,0.0,25.764741140325324,0.0,0.0,W2,58.46003582616551,0.0,0.0,0.0,0.0,58.46003582616551,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-5.2497152176316194e-08,2.509767536978468e-06,0.0,0.0,0.0,-2.5622646891547484e-06,0.0,0.0,Rbias3,2.302142488149095e-06,0.0,0.0,0.0,0.0,2.302142488149095e-06,0.0,0.0,
355,Rd,-1.1803540307350464e-05,0.0,0.0,0.0,0.0,-1.1803540307350464e-05,0.0,0.0,Ibias,47.60382980096064,0.0,0.0,0.0,0.0,47.60382980096064,0.0,0.0,W1,25.707618640809066,0.0,0.0,0.0,0.0,25.707618640809066,0.0,0.0,W2,58.27961594216804,0.0,0.0,0.0,0.0,58.27961594216804,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8228370397405255e-06,4.382801507028174e-06,0.0,0.0,0.0,-2.5599644672876143e-06,0.0,0.0,Rbias3,2.3035251712932335e-06,0.0,0.0,0.0,0.0,2.3035251712932335e-06,0.0,0.0,
356,Rd,-1.1777274744581067e-05,0.0,0.0,0.0,0.0,-1.1777274744581067e-05,0.0,0.0,Ibias,47.60648593866733,0.0,0.0,0.0,0.0,47.60648593866733,0.0,0.0,W1,25.738681991728555,0.0,0.0,0.0,0.0,25.738681991728555,0.0,0.0,W2,58.15207322639125,0.0,0.0,0.0,0.0,58.15207322639125,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.9646924146168725e-06,5.52493805024679e-06,0.0,0.0,0.0,-2.5602456356299178e-06,0.0,0.0,Rbias3,2.304674052243636e-06,0.0,0.0,0.0,0.0,2.304674052243636e-06,0.0,0.0,
357,Rd,-1.635378001905958e-05,-4.598666977628576e-06,0.0,0.0,0.0,-1.1755113041430048e-05,0.0,0.0,Ibias,45.76138890235027,-1.8603088042762403,0.0,0.0,0.0,47.6216977066269,0.0,0.0,W1,-6.946298938779674,-32.74546541964122,0.0,0.0,0.0,25.799166480868347,0.0,0.0,W2,-0.8870411398805951,-58.93805960485488,0.0,0.0,0.0,58.051018464986534,0.0,0.0,Alo,-0.007485793020463054,-0.007485793020461499,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.5674958472118057e-06,6.129522214737571e-06,0.0,0.0,0.0,-2.5620263675257295e-06,0.0,0.0,Rbias3,2.151443556452107e-06,-1.5437190097626708e-07,0.0,0.0,0.0,2.305815457428406e-06,0.0,0.0,
358,Rd,-1.1782621876039637e-05,0.0,0.0,0.0,0.0,-1.1782621876039637e-05,0.0,0.0,Ibias,47.69382697627262,0.0,0.0,0.0,0.0,47.69382697627262,0.0,0.0,W1,26.06163935068913,0.0,0.0,0.0,0.0,26.06163935068913,0.0,0.0,W2,58.20499148390867,0.0,0.0,0.0,0.0,58.20499148390867,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,8.189352105734585e-07,3.389213167527927e-06,0.0,0.0,0.0,-2.5702779569544683e-06,0.0,0.0,Rbias3,2.3051773926398137e-06,0.0,0.0,0.0,0.0,2.3051773926398137e-06,0.0,0.0,
359,Rd,-1.1752192825168564e-05,0.0,0.0,0.0,0.0,-1.1752192825168564e-05,0.0,0.0,Ibias,47.68405485333573,0.0,0.0,0.0,0.0,47.68405485333573,0.0,0.0,W1,26.04863611158558,0.0,0.0,0.0,0.0,26.04863611158558,0.0,0.0,W2,58.05102939983273,0.0,0.0,0.0,0.0,58.05102939983273,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.350583851679812e-06,4.919698155359459e-06,0.0,0.0,0.0,-2.5691143036796465e-06,0.0,0.0,Rbias3,2.3065130650425843e-06,0.0,0.0,0.0,0.0,2.3065130650425843e-06,0.0,0.0,
360,Rd,-1.1725906558653552e-05,0.0,0.0,0.0,0.0,-1.1725906558653552e-05,0.0,0.0,Ibias,47.69148223931202,0.0,0.0,0.0,0.0,47.69148223931202,0.0,0.0,W1,26.079735368490383,0.0,0.0,0.0,0.0,26.079735368490383,0.0,0.0,W2,57.923412783436035,0.0,0.0,0.0,0.0,57.923412783436035,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.3573225527649958e-06,5.9273509922823155e-06,0.0,0.0,0.0,-2.5700284395173558e-06,0.0,0.0,Rbias3,2.3077202474280534e-06,0.0,0.0,0.0,0.0,2.3077202474280534e-06,0.0,0.0,
361,Rd,-2.3415864692288195e-05,-1.1709997629078846e-05,0.0,0.0,0.0,-1.1705867063210304e-05,0.0,0.0,Ibias,42.953190628932234,-4.758797119101902,0.0,0.0,0.0,47.71198774803375,0.0,0.0,W1,-57.308632477036646,-83.47828133149743,0.0,0.0,0.0,26.169648854453982,0.0,0.0,W2,-92.40979460675152,-150.2584905293037,0.0,0.0,0.0,57.84869592253997,0.0,0.0,Alo,-0.019079121550238137,-0.01907912155023969,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.583127681143027e-06,6.155514976159981e-06,0.0,0.0,0.0,-2.5723872950169897e-06,0.0,0.0,Rbias3,1.9136427229783573e-06,-3.951727509604331e-07,0.0,0.0,0.0,2.308815473938758e-06,0.0,0.0,
362,Rd,-1.1737410498382405e-05,0.0,0.0,0.0,0.0,-1.1737410498382405e-05,0.0,0.0,Ibias,47.78510986276393,0.0,0.0,0.0,0.0,47.78510986276393,0.0,0.0,W1,26.42867796153003,0.0,0.0,0.0,0.0,26.42867796153003,0.0,0.0,W2,58.02181094963328,0.0,0.0,0.0,0.0,58.02181094963328,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-4.103986813647031e-08,2.5397151113760317e-06,0.0,0.0,0.0,-2.580754979512538e-06,0.0,0.0,Rbias3,2.307963294717141e-06,0.0,0.0,0.0,0.0,2.307963294717141e-06,0.0,0.0,
363,Rd,-1.1700894411678121e-05,0.0,0.0,0.0,0.0,-1.1700894411678121e-05,0.0,0.0,Ibias,47.765578877754244,0.0,0.0,0.0,0.0,47.765578877754244,0.0,0.0,W1,26.386326160914813,0.0,0.0,0.0,0.0,26.386326160914813,0.0,0.0,W2,57.867735517357715,0.0,0.0,0.0,0.0,57.867735517357715,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8009580108164012e-06,4.3794002796433476e-06,0.0,0.0,0.0,-2.578442268826911e-06,0.0,0.0,Rbias3,2.309379933251575e-06,0.0,0.0,0.0,0.0,2.309379933251575e-06,0.0,0.0,
364,Rd,-1.167468799295464e-05,0.0,0.0,0.0,0.0,-1.167468799295464e-05,0.0,0.0,Ibias,47.7655789531828,0.0,0.0,0.0,0.0,47.7655789531828,0.0,0.0,W1,26.402796267667213,0.0,0.0,0.0,0.0,26.402796267667213,0.0,0.0,W2,57.71369099653667,0.0,0.0,0.0,0.0,57.71369099653667,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.986281246040715e-06,5.5649445455360744e-06,0.0,0.0,0.0,-2.5786632994953596e-06,0.0,0.0,Rbias3,2.310621660396124e-06,0.0,0.0,0.0,0.0,2.310621660396124e-06,0.0,0.0,
365,Rd,-1.662842689928941e-05,-4.973743047362074e-06,0.0,0.0,0.0,-1.1654683851927338e-05,0.0,0.0,Ibias,45.74986722049427,-2.030642924760061,0.0,0.0,0.0,47.780510145254325,0.0,0.0,W1,-9.035811528959721,-35.499158841262336,0.0,0.0,0.0,26.463347312302613,0.0,0.0,W2,-6.287971649464486,-63.900445558213214,0.0,0.0,0.0,57.61247390874873,0.0,0.0,Alo,-0.008111028676201146,-0.008111028676201146,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.5824735998708655e-06,6.1628727855727685e-06,0.0,0.0,0.0,-2.5803991857019034e-06,0.0,0.0,Rbias3,2.1430449037560574e-06,-1.6873854994080293e-07,0.0,0.0,0.0,2.3117834536968604e-06,0.0,0.0,
366,Rd,-1.1679936693798109e-05,0.0,0.0,0.0,0.0,-1.1679936693798109e-05,0.0,0.0,Ibias,47.85128043407515,0.0,0.0,0.0,0.0,47.85128043407515,0.0,0.0,W1,26.72560899356215,0.0,0.0,0.0,0.0,26.72560899356215,0.0,0.0,W2,57.76612179651256,0.0,0.0,0.0,0.0,57.76612179651256,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,8.415301728157003e-07,3.430101129423836e-06,0.0,0.0,0.0,-2.5885709566081355e-06,0.0,0.0,Rbias3,2.311192510834939e-06,0.0,0.0,0.0,0.0,2.311192510834939e-06,0.0,0.0,
367,Rd,-1.1649661764565402e-05,0.0,0.0,0.0,0.0,-1.1649661764565402e-05,0.0,0.0,Ibias,47.84152554049423,0.0,0.0,0.0,0.0,47.84152554049423,0.0,0.0,W1,26.712692158209396,0.0,0.0,0.0,0.0,26.712692158209396,0.0,0.0,W2,57.63844394985441,0.0,0.0,0.0,0.0,57.63844394985441,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.3638284212877238e-06,4.951335626195824e-06,0.0,0.0,0.0,-2.5875072049081363e-06,0.0,0.0,Rbias3,2.3125252186966144e-06,0.0,0.0,0.0,0.0,2.3125252186966144e-06,0.0,0.0,
368,Rd,-1.1625542554916597e-05,0.0,0.0,0.0,0.0,-1.1625542554916597e-05,0.0,0.0,Ibias,47.84959604963172,0.0,0.0,0.0,0.0,47.84959604963172,0.0,0.0,W1,26.743893376216683,0.0,0.0,0.0,0.0,26.743893376216683,0.0,0.0,W2,57.51065651933224,0.0,0.0,0.0,0.0,57.51065651933224,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.3836577846117078e-06,5.972095563367771e-06,0.0,0.0,0.0,-2.588437778756027e-06,0.0,0.0,Rbias3,2.3136957949840547e-06,0.0,0.0,0.0,0.0,2.3136957949840547e-06,0.0,0.0,
369,Rd,-2.4740782821557885e-05,-1.3137254250854655e-05,0.0,0.0,0.0,-1.1603528570702277e-05,0.0,0.0,Ibias,42.48085735695196,-5.388082137807632,0.0,0.0,0.0,47.868939494759985,0.0,0.0,W1,-67.03845314218043,-93.87236635655648,0.0,0.0,0.0,26.833913214382875,0.0,0.0,W2,-111.5458031935523,-168.98157547906746,0.0,0.0,0.0,57.43577228552743,0.0,0.0,Alo,-0.021443216053290644,-0.021443216053289086,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.586014186671393e-06,6.1767162270540155e-06,0.0,0.0,0.0,-2.5907020403826224e-06,0.0,0.0,Rbias3,1.866845535064238e-06,-4.480564616011423e-07,0.0,0.0,0.0,2.314901996665413e-06,0.0,0.0,
370,Rd,-1.1634522258146496e-05,0.0,0.0,0.0,0.0,-1.1634522258146496e-05,0.0,0.0,Ibias,47.94103284715987,0.0,0.0,0.0,0.0,47.94103284715987,0.0,0.0,W1,27.106921829440466,0.0,0.0,0.0,0.0,27.106921829440466,0.0,0.0,W2,57.60752568067613,0.0,0.0,0.0,0.0,57.60752568067613,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-2.6442159002365554e-07,2.334701030469627e-06,0.0,0.0,0.0,-2.599122620493319e-06,0.0,0.0,Rbias3,2.314055781214851e-06,0.0,0.0,0.0,0.0,2.314055781214851e-06,0.0,0.0,
371,Rd,-1.1602176461613623e-05,0.0,0.0,0.0,0.0,-1.1602176461613623e-05,0.0,0.0,Ibias,47.918301664024185,0.0,0.0,0.0,0.0,47.918301664024185,0.0,0.0,W1,27.020553474494186,0.0,0.0,0.0,0.0,27.020553474494186,0.0,0.0,W2,57.426879114073216,0.0,0.0,0.0,0.0,57.426879114073216,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.6596214590896038e-06,4.25617287417742e-06,0.0,0.0,0.0,-2.596551415087816e-06,0.0,0.0,Rbias3,2.3153891358542335e-06,0.0,0.0,0.0,0.0,2.3153891358542335e-06,0.0,0.0,
372,Rd,-1.1574004651837825e-05,0.0,0.0,0.0,0.0,-1.1574004651837825e-05,0.0,0.0,Ibias,47.91782540191465,0.0,0.0,0.0,0.0,47.91782540191465,0.0,0.0,W1,27.037106353639953,0.0,0.0,0.0,0.0,27.037106353639953,0.0,0.0,W2,57.29918462470666,0.0,0.0,0.0,0.0,57.29918462470666,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.947803596004576e-06,5.544276418818848e-06,0.0,0.0,0.0,-2.5964728228143086e-06,0.0,0.0,Rbias3,2.316617715973545e-06,0.0,0.0,0.0,0.0,2.316617715973545e-06,0.0,0.0,
373,Rd,-1.5664398860049777e-05,-4.112348853302038e-06,0.0,0.0,0.0,-1.155205000674774e-05,0.0,0.0,Ibias,46.23737180736767,-1.6945128861943213,0.0,0.0,0.0,47.931884693562,0.0,0.0,W1,-2.322906929386368,-29.42065311655778,0.0,0.0,0.0,27.09774618717141,0.0,0.0,W2,4.235232050517146,-52.962564457132494,0.0,0.0,0.0,57.197796507649635,0.0,0.0,Alo,-0.006718401068014906,-0.006718401068014906,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.6426913176675416e-06,6.24085626752767e-06,0.0,0.0,0.0,-2.5981649498601283e-06,0.0,0.0,Rbias3,2.176868241216436e-06,-1.4100367179100143e-07,0.0,0.0,0.0,2.3178719130074377e-06,0.0,0.0,
374,Rd,-1.1579607696566e-05,0.0,0.0,0.0,0.0,-1.1579607696566e-05,0.0,0.0,Ibias,48.005235558185376,0.0,0.0,0.0,0.0,48.005235558185376,0.0,0.0,W1,27.375079738013767,0.0,0.0,0.0,0.0,27.375079738013767,0.0,0.0,W2,57.352378691374476,0.0,0.0,0.0,0.0,57.352378691374476,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,8.936027310438674e-07,3.500358719888882e-06,0.0,0.0,0.0,-2.6067559888449787e-06,0.0,0.0,Rbias3,2.3173176449797307e-06,0.0,0.0,0.0,0.0,2.3173176449797307e-06,0.0,0.0,
375,Rd,-1.1549396153504034e-05,0.0,0.0,0.0,0.0,-1.1549396153504034e-05,0.0,0.0,Ibias,47.99612276198843,0.0,0.0,0.0,0.0,47.99612276198843,0.0,0.0,W1,27.347544659421526,0.0,0.0,0.0,0.0,27.347544659421526,0.0,0.0,W2,57.19813618266433,0.0,0.0,0.0,0.0,57.19813618266433,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.435516290380726e-06,5.041143460330475e-06,0.0,0.0,0.0,-2.605627169949713e-06,0.0,0.0,Rbias3,2.3186103860959145e-06,0.0,0.0,0.0,0.0,2.3186103860959145e-06,0.0,0.0,
376,Rd,-1.1525410169330354e-05,0.0,0.0,0.0,0.0,-1.1525410169330354e-05,0.0,0.0,Ibias,48.00255582348964,0.0,0.0,0.0,0.0,48.00255582348964,0.0,0.0,W1,27.37885095410163,0.0,0.0,0.0,0.0,27.37885095410163,0.0,0.0,W2,57.07039098913968,0.0,0.0,0.0,0.0,57.07039098913968,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.4682903730670325e-06,6.074932882628757e-06,0.0,0.0,0.0,-2.606642509561762e-06,0.0,0.0,Rbias3,2.319785393214387e-06,0.0,0.0,0.0,0.0,2.319785393214387e-06,0.0,0.0,
377,Rd,-2.6059690298841545e-05,-1.4556179030734401e-05,0.0,0.0,0.0,-1.1503511268106192e-05,0.0,0.0,Ibias,41.99847858609195,-6.02501840116378,0.0,0.0,0.0,48.023496987256124,0.0,0.0,W1,-76.78747329487413,-104.25642724036346,0.0,0.0,0.0,27.468953945496157,0.0,0.0,W2,-130.69146538615178,-187.6869626908087,0.0,0.0,0.0,56.995497304669215,0.0,0.0,Alo,-0.02380194385817876,-0.023801943858177205,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.5876307905128923e-06,6.196574080293378e-06,0.0,0.0,0.0,-2.608943289780412e-06,0.0,0.0,Rbias3,1.8192863158504851e-06,-5.017275694706416e-07,0.0,0.0,0.0,2.3210138853211595e-06,0.0,0.0,
378,Rd,-1.1536107162923047e-05,0.0,0.0,0.0,0.0,-1.1536107162923047e-05,0.0,0.0,Ibias,48.09462200493361,0.0,0.0,0.0,0.0,48.09462200493361,0.0,0.0,W1,27.74100959625532,0.0,0.0,0.0,0.0,27.74100959625532,0.0,0.0,W2,57.16593016983628,0.0,0.0,0.0,0.0,57.16593016983628,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-4.462169447671551e-07,2.171157522751626e-06,0.0,0.0,0.0,-2.6173744675187814e-06,0.0,0.0,Rbias3,2.3200855500596764e-06,0.0,0.0,0.0,0.0,2.3200855500596764e-06,0.0,0.0,
