Iteration No,Rd,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Ibias,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,W1,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,W2,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Alo,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Rbias2,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Rbias3,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,
553,Rd,-0.0001053721908966059,-7.847159054636668e-05,0.0,0.0,0.0,-2.6900600350236043e-05,0.0,0.0,Ibias,57.495264111932194,29.38322147057396,0.0,0.0,0.0,28.112042641360144,0.0,0.0,W1,-488.26758013937643,-517.1085305788804,0.0,0.0,0.0,28.840950439491493,0.0,0.0,W2,-89.11108713360517,-309.0624382903403,0.0,0.0,0.0,219.95135115672232,0.0,0.0,Alo,-0.3881081658805276,-0.3881081658805276,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-3.2636085625706795e-06,1.7337752910388593e-05,0.0,0.0,1.27339303732293e-05,-3.333529184618708e-05,0.0,0.0,Rbias3,5.04093901836928e-05,-3.115013171345614e-05,0.0,0.0,0.0,8.155952189714786e-05,0.0,0.0,
554,Rd,-6.040249689573499e-05,-3.356533400903682e-05,0.0,0.0,0.0,-2.6837162886694998e-05,0.0,0.0,Ibias,86.48691454184251,58.46193629801859,0.0,0.0,0.0,28.02497824382584,0.0,0.0,W1,-147.85410685926192,-176.67692282801053,0.0,0.0,0.0,28.82281596876111,0.0,0.0,W2,274.40823033482593,54.48132366374773,0.0,0.0,0.0,219.9269066710782,0.0,0.0,Alo,-0.25255083235883746,-0.25255083235882786,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8236084584919285e-05,2.932235265519346e-05,0.0,0.0,2.2224491920152066e-05,-3.331075999042522e-05,0.0,0.0,Rbias3,8.16164243572708e-05,1.3119899950375978e-08,0.0,0.0,0.0,8.16033044573215e-05,0.0,0.0,
555,Rd,-4.570074462458702e-05,-4.1216296874091784e-05,0.0,0.0,2.2311593004159053e-05,-2.6796040754654814e-05,0.0,0.0,Ibias,80.558377246224,52.52582297323755,0.0,0.0,0.0,28.032554272988364,0.0,0.0,W1,-212.4353016284689,-241.21657795525675,0.0,0.0,0.0,28.781276326812847,0.0,0.0,W2,189.7162605829812,-30.060083114120996,0.0,0.0,0.0,219.77634369712786,0.0,0.0,Alo,-0.2809247826234103,-0.28092478262339593,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.258709641254933e-05,2.646360173981459e-05,0.0,0.0,2.944951068955694e-05,-3.332601601682147e-05,0.0,0.0,Rbias3,7.526371154141025e-05,-6.37379877096729e-06,0.0,0.0,0.0,8.163751031237755e-05,0.0,0.0,
556,Rd,-4.340644653652276e-05,-4.080664092723469e-05,0.0,0.0,2.4164938046770852e-05,-2.6764743656063886e-05,0.0,0.0,Ibias,80.84810094214733,52.785059761664705,0.0,0.0,0.0,28.063041180479743,0.0,0.0,W1,-231.02972085852014,-259.8391975884235,0.0,0.0,0.0,28.80947672987837,0.0,0.0,W2,184.1124337280262,-35.490218391299464,0.0,0.0,0.0,219.60265211931284,0.0,0.0,Alo,-0.2796588042975685,-0.2796588042975685,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.268419362028474e-05,2.60246591715758e-05,0.0,0.0,3.0006461911823403e-05,-3.3346927463115255e-05,0.0,0.0,Rbias3,7.520157801326362e-05,-6.467214750386187e-06,0.0,0.0,0.0,8.166879276364549e-05,0.0,0.0,
557,Rd,-4.752697412492539e-05,-4.304275300569773e-05,0.0,0.0,2.225014251671596e-05,-2.673436363594414e-05,0.0,0.0,Ibias,80.28105544013083,52.18729087606483,0.0,0.0,0.0,28.093764564064077,0.0,0.0,W1,-243.58954360999638,-272.35448908530134,0.0,0.0,0.0,28.764945475304945,0.0,0.0,W2,175.07589956854991,-44.351634725777345,0.0,0.0,0.0,219.42753429431443,0.0,0.0,Alo,-0.27966850506511437,-0.2796685050651192,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.2503826237716128e-05,2.5667295352594222e-05,0.0,0.0,3.0206201293376653e-05,-3.336967040825416e-05,0.0,0.0,Rbias3,7.485007880062072e-05,-6.849264987510525e-06,0.0,0.0,0.0,8.169934378813017e-05,0.0,0.0,
558,Rd,-4.037566293543487e-05,-3.9211679925868796e-05,0.0,0.0,2.5538374790462075e-05,-2.6702357800031837e-05,0.0,0.0,Ibias,81.60035475748127,53.47885926793152,0.0,0.0,0.0,28.121495489548785,0.0,0.0,W1,-235.26684815869382,-264.02287385162913,0.0,0.0,0.0,28.756025692922858,0.0,0.0,W2,179.16055225731395,-40.08933355494738,0.0,0.0,0.0,219.24988581224846,0.0,0.0,Alo,-0.2732467225776817,-0.27324672257768645,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.2298936126083964e-05,2.5212123948566067e-05,0.0,0.0,3.047818510812216e-05,-3.339137293060415e-05,0.0,0.0,Rbias3,7.629930217847505e-05,-5.430655915560631e-06,0.0,0.0,0.0,8.172995809403568e-05,0.0,0.0,
559,Rd,-4.086079471024087e-05,-4.140754693449296e-05,0.0,0.0,2.7215399294196397e-05,-2.6668647069945253e-05,0.0,0.0,Ibias,81.0486664644961,52.89369392845787,0.0,0.0,0.0,28.154972536035345,0.0,0.0,W1,-229.82913519935914,-258.612371118666,0.0,0.0,0.0,28.78323591929439,0.0,0.0,W2,174.6798993056782,-44.430470960960704,0.0,0.0,0.0,219.1103702665875,0.0,0.0,Alo,-0.2731533951460301,-0.2731533951460445,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.2562332181061045e-05,2.466634847163186e-05,0.0,0.0,3.130725149456033e-05,-3.341126778513271e-05,0.0,0.0,Rbias3,7.715775072548807e-05,-4.6101349934946235e-06,0.0,0.0,0.0,8.176788571898162e-05,0.0,0.0,
560,Rd,-3.736489892553076e-05,-4.034656553641166e-05,0.0,0.0,2.9620948600473326e-05,-2.6639281989599376e-05,0.0,0.0,Ibias,81.42424781218809,53.24407935741605,0.0,0.0,0.0,28.180168454770122,0.0,0.0,W1,-243.2736545135621,-272.0124441898766,0.0,0.0,0.0,28.738789676277076,0.0,0.0,W2,170.23346962085492,-48.66216985620145,0.0,0.0,0.0,218.89563947704352,0.0,0.0,Alo,-0.2714545955865731,-0.27145459558658747,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.3002240400063515e-05,2.4408255009723903e-05,0.0,0.0,3.20282659103217e-05,-3.343428051998345e-05,0.0,0.0,Rbias3,7.75484543721044e-05,-4.2518906627528345e-06,0.0,0.0,0.0,8.180034503485398e-05,0.0,0.0,
561,Rd,-3.685299969423621e-05,-4.031909859582925e-05,0.0,0.0,3.0072845358002034e-05,-2.66067464564091e-05,0.0,0.0,Ibias,81.18108401616868,52.96743094411228,0.0,0.0,0.0,28.213653072056395,0.0,0.0,W1,-233.5399742578752,-262.2697807577268,0.0,0.0,0.0,28.729806499888923,0.0,0.0,W2,165.80612546883106,-52.94768448830143,0.0,0.0,0.0,218.75380995711964,0.0,0.0,Alo,-0.2698167571536018,-0.269816757153597,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.275221860978885e-05,2.4003394481193005e-05,0.0,0.0,3.220410122898437e-05,-3.345527710038843e-05,0.0,0.0,Rbias3,7.793411914557066e-05,-3.9021059348913955e-06,0.0,0.0,0.0,8.183622508046423e-05,0.0,0.0,
562,Rd,-3.0414299085248853e-05,-3.7517949211203196e-05,0.0,0.0,3.367807518287227e-05,-2.6574425056918767e-05,0.0,0.0,Ibias,81.5599357979176,53.31839530267685,0.0,0.0,0.0,28.241540495238837,0.0,0.0,W1,-233.42566677785547,-262.1468574021651,0.0,0.0,0.0,28.72119062427223,0.0,0.0,W2,169.72576604657502,-48.84802148519392,0.0,0.0,0.0,218.57378753176894,0.0,0.0,Alo,-0.26658529209122045,-0.26658529209122045,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.3299746459492276e-05,2.3888536674434164e-05,0.0,0.0,3.288927035073814e-05,-3.3478060565679676e-05,0.0,0.0,Rbias3,7.833005611454886e-05,-3.542321225607164e-06,0.0,0.0,0.0,8.187237734015712e-05,0.0,0.0,
563,Rd,-3.626249690365999e-05,-4.0275953801916717e-05,0.0,0.0,3.0553525657355965e-05,-2.654006875909976e-05,0.0,0.0,Ibias,81.00467339723492,52.724014250835054,0.0,0.0,0.0,28.280659146399874,0.0,0.0,W1,-237.49635602040152,-266.2447601428521,0.0,0.0,0.0,28.74840412245057,0.0,0.0,W2,161.05202616437776,-57.37967512000409,0.0,0.0,0.0,218.43170128438186,0.0,0.0,Alo,-0.26122280752498617,-0.2612228075249957,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.307245704920419e-05,2.38180767461384e-05,0.0,0.0,3.2755262773915075e-05,-3.350088247085017e-05,0.0,0.0,Rbias3,7.801100347177447e-05,-3.9008596081332334e-06,0.0,0.0,0.0,8.191186307990661e-05,0.0,0.0,
564,Rd,-3.085997420047467e-05,-3.79791533662396e-05,0.0,0.0,3.3627148601822865e-05,-2.6507969436054363e-05,0.0,0.0,Ibias,81.06959966119354,52.761034616838884,0.0,0.0,0.0,28.308565044356573,0.0,0.0,W1,-241.47344637017983,-270.1772063690361,0.0,0.0,0.0,28.70375999886873,0.0,0.0,W2,156.63954476889225,-61.61061993419596,0.0,0.0,0.0,218.25016470312679,0.0,0.0,Alo,-0.2664023157147049,-0.2664023157147097,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.250712536535407e-05,2.3076544474850765e-05,0.0,0.0,3.295333034630547e-05,-3.352274945580219e-05,0.0,0.0,Rbias3,7.840354093469661e-05,-3.544903117295126e-06,0.0,0.0,0.0,8.194844405199283e-05,0.0,0.0,
565,Rd,-2.280186031224513e-05,-3.41475180059728e-05,0.0,0.0,3.782366519394903e-05,-2.647800750022598e-05,0.0,0.0,Ibias,83.46965795975292,55.13039019148744,0.0,0.0,0.0,28.339267768264524,0.0,0.0,W1,-211.23074637446425,-239.9614718512673,0.0,0.0,0.0,28.730725476790628,0.0,0.0,W2,191.75158514903015,-26.352947655025233,0.0,0.0,0.0,218.1045328040168,0.0,0.0,Alo,-0.2531791051574905,-0.25317910515750003,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.4852793798535836e-05,2.418475077875314e-05,0.0,0.0,3.421218220681825e-05,-3.354413918703597e-05,0.0,0.0,Rbias3,8.146221972035339e-05,-5.2620132638229e-07,0.0,0.0,0.0,8.198842104673569e-05,0.0,0.0,
566,Rd,-4.049459238990095e-05,-4.1020222107492477e-05,0.0,0.0,2.6976820608431213e-05,-2.645119089083654e-05,0.0,0.0,Ibias,79.02035040131496,50.63884914073613,0.0,0.0,0.0,28.381501260578833,0.0,0.0,W1,-269.62828868506244,-298.31528843335576,0.0,0.0,0.0,28.686999748305773,0.0,0.0,W2,126.91438994233793,-90.97914768971886,0.0,0.0,0.0,217.8935376320954,0.0,0.0,Alo,-0.2724289637758221,-0.2724289637758221,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.945673247374237e-05,2.1829376530660638e-05,0.0,0.0,3.1200017893321617e-05,-3.3572661950238516e-05,0.0,0.0,Rbias3,7.672737762171146e-05,-5.295802911853319e-06,0.0,0.0,0.0,8.202318053356696e-05,0.0,0.0,
567,Rd,-1.150552785494295e-05,-3.29320312782795e-05,0.0,0.0,4.783951236985823e-05,-2.6413008946520417e-05,0.0,0.0,Ibias,85.08045147324341,56.68812569676368,0.0,0.0,0.0,28.392325776480707,0.0,0.0,W1,-188.02416023538316,-216.701324894464,0.0,0.0,0.0,28.677164659093265,0.0,0.0,W2,210.99926638954767,-6.778172804711455,0.0,0.0,0.0,217.77743919425913,0.0,0.0,Alo,-0.2426242003846316,-0.242624200384622,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.8744569949107408e-05,2.4784549702058227e-05,0.0,0.0,3.754726043900929e-05,-3.3587240191960324e-05,0.0,0.0,Rbias3,8.358355862701718e-05,1.5149144403918111e-06,0.0,0.0,0.0,8.206864418662536e-05,0.0,0.0,
568,Rd,-5.7133194018528846e-05,-4.600559113647183e-05,0.0,0.0,1.526744159070017e-05,-2.6395044472755923e-05,0.0,0.0,Ibias,75.75310003015151,47.2928394436303,0.0,0.0,0.0,28.46026058651928,0.0,0.0,W1,-313.1340355474015,-341.8041362971721,0.0,0.0,0.0,28.67010074974575,0.0,0.0,W2,81.12556271326008,-136.40816460774533,0.0,0.0,0.0,217.5337273210183,0.0,0.0,Alo,-0.2858733069365863,-0.2858733069365911,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.4079944744295121e-05,1.9728969074977634e-05,0.0,0.0,2.797330926137564e-05,-3.362233359205848e-05,0.0,0.0,Rbias3,7.366694263905153e-05,-8.431202127671057e-06,0.0,0.0,0.0,8.209814476672259e-05,0.0,0.0,
569,Rd,2.120705942438732e-05,-2.010223271337917e-05,0.0,0.0,6.765516316422207e-05,-2.634587102645234e-05,0.0,0.0,Ibias,91.67948816005891,63.23954817100872,0.0,0.0,0.0,28.439939989051155,0.0,0.0,W1,-118.2980644625146,-146.99273060482827,0.0,0.0,0.0,28.694666142338516,0.0,0.0,W2,300.9181525036427,83.4379035576883,0.0,0.0,0.0,217.48024894592865,0.0,0.0,Alo,-0.20891842999231927,-0.20891842999231927,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.698316839448256e-05,2.7703978555669393e-05,0.0,0.0,4.290654509766225e-05,-3.3627355258849236e-05,0.0,0.0,Rbias3,9.173418984876873e-05,9.582334508430198e-06,0.0,0.0,0.0,8.215185534033744e-05,0.0,0.0,
570,Rd,-8.953216644911332e-05,-6.319678355173316e-05,0.0,0.0,0.0,-2.63353828973833e-05,0.0,0.0,Ibias,65.03280203743947,36.469317175115265,0.0,0.0,0.0,28.563484862323236,0.0,0.0,W1,-470.83676845686387,-499.5268698384946,0.0,0.0,0.0,28.690101381630672,0.0,0.0,W2,-50.507178708925174,-267.6971592194736,0.0,0.0,0.0,217.18998051052267,0.0,0.0,Alo,-0.3348349168022966,-0.3348349168023062,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.4118723419634652e-06,1.4766309756925522e-05,0.0,0.0,2.0325063153929293e-05,-3.3679500568891324e-05,0.0,0.0,Rbias3,6.20607118011883e-05,-2.0112426524601933e-05,0.0,0.0,0.0,8.217313832579024e-05,0.0,0.0,
571,Rd,5.603720967310946e-05,-4.26966131611855e-06,0.0,0.0,8.659011589605478e-05,-2.6283244906826145e-05,0.0,0.0,Ibias,101.5605600393265,73.07815455296476,0.0,0.0,0.0,28.482405486361746,0.0,0.0,W1,24.155934098613052,-4.480796673436196,0.0,0.0,0.0,28.636730772061668,0.0,0.0,W2,430.00383573974005,212.86442558120066,0.0,0.0,0.0,217.13941015853936,0.0,0.0,Alo,-0.1576048353858663,-0.1576048353858663,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,4.799656869784317e-05,3.279525171635282e-05,0.0,0.0,4.886636643737531e-05,-3.366504945588487e-05,0.0,0.0,Rbias3,0.00010205931464689901,1.983116756760697e-05,0.0,0.0,0.0,8.222814707929425e-05,0.0,0.0,
572,Rd,-9.251552279762129e-05,-6.623616720973412e-05,0.0,0.0,0.0,-2.6279355587887172e-05,0.0,0.0,Ibias,63.316458992941676,34.616631224195125,0.0,0.0,0.0,28.699827768745585,0.0,0.0,W1,-476.9449213987006,-505.6542228897215,0.0,0.0,0.0,28.70930149098366,0.0,0.0,W2,-90.4968928683984,-307.28344889532474,0.0,0.0,0.0,216.78655602688772,0.0,0.0,Alo,-0.33576175170052924,-0.335761751700534,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-1.632660675202825e-06,1.3638144133575425e-05,0.0,0.0,1.847086419124105e-05,-3.374166900002024e-05,0.0,0.0,Rbias3,6.0274748746883416e-05,-2.194862400719546e-05,0.0,0.0,0.0,8.222337275407778e-05,0.0,0.0,
573,Rd,-1.0730369874657346e-05,-2.1634915132614703e-05,0.0,0.0,3.71308856236672e-05,-2.6226340365705654e-05,0.0,0.0,Ibias,90.75876890692187,62.14887068861056,0.0,0.0,0.0,28.609898218311308,0.0,0.0,W1,-124.85236581289546,-153.5079089882446,0.0,0.0,0.0,28.655543175361544,0.0,0.0,W2,288.8188274002566,72.09388718005874,0.0,0.0,0.0,216.72494022021073,0.0,0.0,Alo,-0.20016159654896848,-0.20016159654895893,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.66748770602079e-05,2.593200425175012e-05,0.0,0.0,3.4466235055512006e-05,-3.372336224705392e-05,0.0,0.0,Rbias3,9.156199227013283e-05,9.282789969767864e-06,0.0,0.0,0.0,8.227920230036495e-05,0.0,0.0,
574,Rd,-5.324175529233185e-05,-4.9625897596314746e-05,0.0,0.0,2.2579419238096575e-05,-2.619527693411337e-05,0.0,0.0,Ibias,73.21729107685718,44.55146024984402,0.0,0.0,0.0,28.66583082701608,0.0,0.0,W1,-354.7180197570795,-383.36878653759044,0.0,0.0,0.0,28.650766780523323,0.0,0.0,W2,58.598331254007874,-157.9423821733938,0.0,0.0,0.0,216.54071342741457,0.0,0.0,Alo,-0.29065917561578736,-0.2906591756157778,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.5022767243775053e-05,1.810774945968688e-05,0.0,0.0,3.0670746084209356e-05,-3.375572830012037e-05,0.0,0.0,Rbias3,7.191788934682238e-05,-1.0402476208512705e-05,0.0,0.0,0.0,8.232036555533729e-05,0.0,0.0,
575,Rd,2.213661614385485e-05,-2.127650658339044e-05,0.0,0.0,6.956998804088425e-05,-2.6156865313635295e-05,0.0,0.0,Ibias,90.76621761954333,62.12134412713708,0.0,0.0,0.0,28.644873492409157,0.0,0.0,W1,-118.24535933002669,-146.84745466889578,0.0,0.0,0.0,28.602095338869095,0.0,0.0,W2,280.91758408942667,64.47335202761832,0.0,0.0,0.0,216.444232061847,0.0,0.0,Alo,-0.20605093705176422,-0.20605093705175467,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.737681136169117e-05,2.6883655083459473e-05,0.0,0.0,4.425434360460131e-05,-3.376118732636781e-05,0.0,0.0,Rbias3,9.190107771137253e-05,9.52937661768289e-06,0.0,0.0,0.0,8.237170109369075e-05,0.0,0.0,
576,Rd,-8.861739999968906e-05,-6.247065177191323e-05,0.0,0.0,0.0,-2.6146748227775836e-05,0.0,0.0,Ibias,64.73850176530279,35.9670776042126,0.0,0.0,0.0,28.771424161091158,0.0,0.0,W1,-455.7670888059119,-484.4003445972117,0.0,0.0,0.0,28.63325579129979,0.0,0.0,W2,-60.56762343493079,-276.71531468170906,0.0,0.0,0.0,216.14769124676536,0.0,0.0,Alo,-0.326409945809149,-0.326409945809149,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,8.034913451589401e-07,1.3848486206529395e-05,0.0,0.0,2.076830030597628e-05,-3.381329516734582e-05,0.0,0.0,Rbias3,6.325281724772933e-05,-1.9135518703698018e-05,0.0,0.0,0.0,8.238833595143067e-05,0.0,0.0,
577,Rd,5.894868121022785e-05,-4.796836218632983e-06,0.0,0.0,8.983177099165247e-05,-2.6086253562790597e-05,0.0,0.0,Ibias,100.80971323168026,72.11988534148016,0.0,0.0,0.0,28.68982789019815,0.0,0.0,W1,12.067495745029177,-16.548748361848872,0.0,0.0,0.0,28.616244106865654,0.0,0.0,W2,430.22984176232745,214.09833913467548,0.0,0.0,0.0,216.13150262765194,0.0,0.0,Alo,-0.14896200112140534,-0.14896200112141492,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,4.801713831522106e-05,3.156659246000226e-05,0.0,0.0,5.024817894637449e-05,-3.379763309115614e-05,0.0,0.0,Rbias3,0.00010403146459779412,2.158069497102497e-05,0.0,0.0,0.0,8.245076962676916e-05,0.0,0.0,
578,Rd,-9.106931534320796e-05,-6.498148585342788e-05,0.0,0.0,0.0,-2.608782948978009e-05,0.0,0.0,Ibias,63.35640003851779,34.45695674554664,0.0,0.0,0.0,28.899443292970176,0.0,0.0,W1,-475.87470837098624,-504.5271684487892,0.0,0.0,0.0,28.652460077815366,0.0,0.0,W2,-73.38046191482,-289.1580565335535,0.0,0.0,0.0,215.7775946187593,0.0,0.0,Alo,-0.3326350891954561,-0.3326350891954561,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.5150302447451305e-07,1.315111888601773e-05,0.0,0.0,2.097508023889696e-05,-3.38746961004403e-05,0.0,0.0,Rbias3,6.182534712800493e-05,-2.0621949419936462e-05,0.0,0.0,0.0,8.244729654794139e-05,0.0,0.0,
579,Rd,-8.744333401893217e-06,-2.3788660141198433e-05,0.0,0.0,4.1079778954504975e-05,-2.6035452215204977e-05,0.0,0.0,Ibias,88.57275996929306,59.75808922154637,0.0,0.0,0.0,28.814670747746682,0.0,0.0,W1,-154.78698774674487,-183.38576168024719,0.0,0.0,0.0,28.59877393350231,0.0,0.0,W2,260.68653169250234,44.96577064158742,0.0,0.0,0.0,215.72076105091492,0.0,0.0,Alo,-0.20351578162762834,-0.20351578162764267,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.7270761351312868e-05,2.480928049880305e-05,0.0,0.0,3.632083200569804e-05,-3.385935115318883e-05,0.0,0.0,Rbias3,9.028940581594145e-05,7.78179754809792e-06,0.0,0.0,0.0,8.250760826784465e-05,0.0,0.0,
580,Rd,-5.2333273134222435e-05,-4.793106162038019e-05,0.0,0.0,2.160747803798595e-05,-2.600968955182569e-05,0.0,0.0,Ibias,72.95434664611017,44.08124637050947,0.0,0.0,0.0,28.873100275604603,0.0,0.0,W1,-349.7660944703083,-378.3589549453864,0.0,0.0,0.0,28.59286047512768,0.0,0.0,W2,57.2966139545733,-158.23136307820866,0.0,0.0,0.0,215.52797703282067,0.0,0.0,Alo,-0.2753782402851574,-0.27537824028514785,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.4314438087571852e-05,1.751357206788525e-05,0.0,0.0,3.069324396449374e-05,-3.389237794480547e-05,0.0,0.0,Rbias3,7.353107187044811e-05,-9.015063115375274e-06,0.0,0.0,0.0,8.254613498582448e-05,0.0,0.0,
581,Rd,2.5257185226834005e-05,-2.1730567606475575e-05,0.0,0.0,7.295493355895764e-05,-2.5967180725647024e-05,0.0,0.0,Ibias,89.9781145633382,61.129020093218415,0.0,0.0,0.0,28.849094470120754,0.0,0.0,W1,-130.35132045655885,-158.93147647441674,0.0,0.0,0.0,28.580156017857867,0.0,0.0,W2,285.6894955365821,70.22141165216044,0.0,0.0,0.0,215.46808388442165,0.0,0.0,Alo,-0.195579778808603,-0.19557977880859823,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.775574228064821e-05,2.5917006317356028e-05,0.0,0.0,4.573612178053965e-05,-3.389738581724853e-05,0.0,0.0,Rbias3,9.263066570392399e-05,1.0028502502859864e-05,0.0,0.0,0.0,8.260216320106524e-05,0.0,0.0,
582,Rd,-8.721932931067768e-05,-6.126564697304918e-05,0.0,0.0,0.0,-2.59536823376285e-05,0.0,0.0,Ibias,65.14236712953061,36.1664297266403,0.0,0.0,0.0,28.975937402890306,0.0,0.0,W1,-450.5308840170215,-479.1416461499874,0.0,0.0,0.0,28.610762132990654,0.0,0.0,W2,-57.60198673789099,-272.7735743066634,0.0,0.0,0.0,215.17158756877242,0.0,0.0,Alo,-0.3110626429603604,-0.31106264296035085,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.7927545678505357e-06,1.3220162423963153e-05,0.0,0.0,2.2521388007592215e-05,-3.3948795863705506e-05,0.0,0.0,Rbias3,6.523112805500876e-05,-1.7391390557625106e-05,0.0,0.0,0.0,8.262251861263164e-05,0.0,0.0,
583,Rd,5.897710981999935e-05,-7.90756947693265e-06,0.0,0.0,9.278764369617322e-05,-2.5902964399241113e-05,0.0,0.0,Ibias,98.411823857334,69.52058312829519,0.0,0.0,0.0,28.89124072903783,0.0,0.0,W1,-12.338431589929746,-40.86092071577939,0.0,0.0,0.0,28.52248912586202,0.0,0.0,W2,403.70234066130547,188.5833457446352,0.0,0.0,0.0,215.11899491667026,0.0,0.0,Alo,-0.15168368708978988,-0.15168368708978988,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,4.8047270913773324e-05,3.019057674468909e-05,0.0,0.0,5.179392665652269e-05,-3.3937232487438884e-05,0.0,0.0,Rbias3,0.00010335971997825628,2.0675972377394056e-05,0.0,0.0,0.0,8.268374760086222e-05,0.0,0.0,
584,Rd,-8.914736449363912e-05,-6.32425208842413e-05,0.0,0.0,0.0,-2.590484360939938e-05,0.0,0.0,Ibias,63.70296455549674,34.60774769487124,0.0,0.0,0.0,29.09521686062452,0.0,0.0,W1,-466.4776913705206,-495.0709914311919,0.0,0.0,0.0,28.593300060671314,0.0,0.0,W2,-66.42264324038881,-281.17561958538187,0.0,0.0,0.0,214.75297634499304,0.0,0.0,Alo,-0.3157761960646316,-0.3157761960646316,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,6.290106221461678e-07,1.2494275986752558e-05,0.0,0.0,2.2146266327818046e-05,-3.401153169242431e-05,0.0,0.0,Rbias3,6.414822165173392e-05,-1.8534739054833813e-05,0.0,0.0,0.0,8.26829607065655e-05,0.0,0.0,
585,Rd,-5.958002506134699e-07,-2.4256237299627027e-05,0.0,0.0,4.9509369269272356e-05,-2.584893222026026e-05,0.0,0.0,Ibias,88.06338343576732,59.050546702688905,0.0,0.0,0.0,29.012836733076462,0.0,0.0,W1,-158.46301082571324,-187.03864762738127,0.0,0.0,0.0,28.575636801643295,0.0,0.0,W2,250.76496374144426,36.02975723151596,0.0,0.0,0.0,214.7352065099154,0.0,0.0,Alo,-0.19842550476586884,-0.19842550476587362,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.9305491861837878e-05,2.4113597898246003e-05,0.0,0.0,3.918854426255147e-05,-3.3996650298959624e-05,0.0,0.0,Rbias3,9.134643774407614e-05,8.597320704966118e-06,0.0,0.0,0.0,8.27491170391089e-05,0.0,0.0,
586,Rd,-5.5553735392926555e-05,-5.038650489605986e-05,0.0,0.0,2.0658965214105047e-05,-2.5826195710975495e-05,0.0,0.0,Ibias,71.77675730498912,42.69700206995858,0.0,0.0,0.0,29.079755235027598,0.0,0.0,W1,-360.7073249150685,-389.2768534005519,0.0,0.0,0.0,28.569528485446302,0.0,0.0,W2,39.185778965387925,-175.3529648846164,0.0,0.0,0.0,214.53874385000432,0.0,0.0,Alo,-0.27487031449307675,-0.2748703144930815,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.3096840255932642e-05,1.6307249769554772e-05,0.0,0.0,3.0823035534109387e-05,-3.403344504773229e-05,0.0,0.0,Rbias3,7.340477809849491e-05,-9.383523936187761e-06,0.0,0.0,0.0,8.278830203468156e-05,0.0,0.0,
